"species","lon","lat","countryCode","gbifID"
"Niveoscincus metallicus",145.53,-37.53,"AU",478566119
"Niveoscincus metallicus",147.566,-41.166,"AU",691013672
"Niveoscincus metallicus",145.533,-37.566,"AU",691013716
"Niveoscincus metallicus",146.2,-42.116,"AU",1100472752
"Niveoscincus metallicus",146.23,-39.1,"AU",478547832
"Niveoscincus metallicus",146.08332,-42.08332,"AU",500546688
"Niveoscincus metallicus",148.2,-40.25,"AU",478546811
"Niveoscincus metallicus",148.28,-39.92,"AU",478546874
"Niveoscincus metallicus",147.233,-42.083,"AU",500718107
"Niveoscincus metallicus",147.366,-41.816,"AU",691012615
"Niveoscincus metallicus",146.98,-39.2,"AU",478597954
"Niveoscincus metallicus",146.28333,-38.01352,"AU",621070195
"Niveoscincus metallicus",148.23333,-40.21665,"AU",1132258066
"Niveoscincus metallicus",144.11666,-39.81665,"AU",500546160
"Niveoscincus metallicus",147.77,-39.9,"AU",478515518
"Niveoscincus metallicus",147.68,-39.68,"AU",478515520
"Niveoscincus metallicus",146.775,-41.04167,"AU",500546164
"Niveoscincus metallicus",147.98,-40.18,"AU",478546946
"Niveoscincus metallicus",147.75,-40.05,"AU",478546902
"Niveoscincus metallicus",148.3,-40.27,"AU",478546888
"Niveoscincus metallicus",147.87,-40.32,"AU",478546925
"Niveoscincus metallicus",152.516,-42.083,"AU",1100506190
"Niveoscincus metallicus",148.3,-42.21667,"AU",621070190
"Niveoscincus metallicus",147.76,-41.3975,"AU",621070189
"Niveoscincus metallicus",145.35,-41.35,"AU",621070194
"Niveoscincus metallicus",146.65,-39.47,"AU",478557512
"Niveoscincus metallicus",145.23333,-40.88333,"AU",1051166986
"Niveoscincus metallicus",143.9,-39.85,"AU",500545867
"Niveoscincus metallicus",147.41666,-41.38333,"AU",500545863
"Niveoscincus metallicus",143.92,-40.15,"AU",478564261
"Niveoscincus metallicus",144.05,-39.63,"AU",478564258
"Niveoscincus metallicus",143.93,-39.57,"AU",478564240
"Niveoscincus metallicus",143.95,-39.58,"AU",478564253
"Niveoscincus metallicus",147.68333,-41.08332,"AU",500545801
"Niveoscincus metallicus",147.28,-39.45,"AU",478515524
"Niveoscincus metallicus",146.58,-38.42,"AU",478514794
"Niveoscincus metallicus",146.55,-38.38,"AU",478514807
"Niveoscincus metallicus",147.28,-39.43,"AU",478558609
"Niveoscincus metallicus",144,-40.03333,"AU",500545924
"Niveoscincus metallicus",146.466,-42.366,"AU",482889094
"Niveoscincus metallicus",148.03,-40.05,"AU",478512366
"Niveoscincus metallicus",147.95,-40.1,"AU",478512286
"Niveoscincus metallicus",147.02,-39.2,"AU",478597859
"Niveoscincus metallicus",147.33,-39.5,"AU",478508732
"Niveoscincus metallicus",146.63,-42.75,"AU",478564164
"Niveoscincus metallicus",146.48,-42.75,"AU",478564168
"Niveoscincus metallicus",145.383,-38.533,"AU",500720789
"Niveoscincus metallicus",147.28,-39.47,"AU",478558788
"Niveoscincus metallicus",146.28,-37.83,"AU",478506531
"Niveoscincus metallicus",148.0142,-40.0889,"AU",478507092
"Niveoscincus metallicus",147.43333,-41.26666,"AU",500545689
"Niveoscincus metallicus",147.9,-40.17,"AU",478507396
"Niveoscincus metallicus",148.06666,-42.58332,"AU",500546020
"Niveoscincus metallicus",148.03,-40.22,"AU",478507398
"Niveoscincus metallicus",147.92,-39.68,"AU",478507981
"Niveoscincus metallicus",148,-40.37,"AU",478507984
"Niveoscincus metallicus",148.03,-40.37,"AU",478507986
"Niveoscincus metallicus",144.48,-38.28,"AU",478558690
"Niveoscincus metallicus",146.33,-39.05,"AU",478558751
"Niveoscincus metallicus",146.36667,-38.85,"AU",478558755
"Niveoscincus metallicus",143.9,-39.81665,"AU",500545644
"Niveoscincus metallicus",146.13,-37.48,"AU",478512924
"Niveoscincus metallicus",146.13,-37.8,"AU",478512916
"Niveoscincus metallicus",145.77,-38.42,"AU",478504545
"Niveoscincus metallicus",147.9542,-39.0594,"AU",478507106
"Niveoscincus metallicus",145.75,-37.87,"AU",478504574
"Niveoscincus metallicus",146.05,-37.78,"AU",478512949
"Niveoscincus metallicus",147.87,-39.75,"AU",478558767
"Niveoscincus metallicus",148.02,-40.12,"AU",478558779
"Niveoscincus metallicus",145.48,-37.5,"AU",478551387
"Niveoscincus metallicus",145.53,-37.52,"AU",478551414
"Niveoscincus metallicus",146.22,-37.72,"AU",478558784
"Niveoscincus metallicus",145.5,-43,"AU",500545682
"Niveoscincus metallicus",145.55,-42.95,"AU",500545680
"Niveoscincus metallicus",144.95,-40.75,"AU",478558805
"Niveoscincus metallicus",147.3,-41.4,"AU",478558913
"Niveoscincus metallicus",146.72,-41.7,"AU",478558959
"Niveoscincus metallicus",146.45,-41.27,"AU",478565687
"Niveoscincus metallicus",147.42,-41.38,"AU",478565707
"Niveoscincus metallicus",148.33,-39.95,"AU",478503249
"Niveoscincus metallicus",146.65,-41.6,"AU",478558838
"Niveoscincus metallicus",144.82,-40.92,"AU",478558906
"Niveoscincus metallicus",145.03,-40.82,"AU",478558970
"Niveoscincus metallicus",147.87,-41.12,"AU",478558976
"Niveoscincus metallicus",146.72,-41.77,"AU",478558808
