"species","lon","lat","countryCode","gbifID"
"Austrelaps superbus",146.68,-38.15,"AU",478515751
"Austrelaps superbus",148.7833,-35.5167,"AU",223776611
"Austrelaps superbus",144,-39.916,"AU",500720264
"Austrelaps superbus",147.366,-41.816,"AU",500718047
"Austrelaps superbus",146.28333,-38.01352,"AU",621070128
"Austrelaps superbus",147.066,-38.116,"AU",691008734
"Austrelaps superbus",141.42,-38.4,"AU",478515147
"Austrelaps superbus",141.38,-38.03,"AU",478514901
"Austrelaps superbus",145.533,-37.65,"AU",1100511499
"Austrelaps superbus",143.86666,-39.83332,"AU",500546162
"Austrelaps superbus",141.32,-38.1,"AU",478515198
"Austrelaps superbus",148.40048,-36.3827800355358,"AU",1074996246
"Austrelaps superbus",145.08,-38.18,"AU",478515259
"Austrelaps superbus",148.5667,-35.9,"AU",223776824
"Austrelaps superbus",145.5,-37.65,"AU",478515564
"Austrelaps superbus",147.16666,-41.43332,"AU",500546174
"Austrelaps superbus",147.98,-39.65,"AU",478546749
"Austrelaps superbus",150.417,-34.483,"AU",1085929261
"Austrelaps superbus",141.6,-38.35,"AU",1085929252
"Austrelaps superbus",148.28,-39.92,"AU",478546741
"Austrelaps superbus",140.7,-37.366,"AU",500719076
"Austrelaps superbus",144.35,-37.166,"AU",1100521980
"Austrelaps superbus",140.7,-37.35575,"AU",501602990
"Austrelaps superbus",146.67,-38.45,"AU",478514836
"Austrelaps superbus",148.7833,-35.5667,"AU",223776527
"Austrelaps superbus",149.3,-35.733,"AU",483106900
"Austrelaps superbus",145.15,-37.9,"AU",478545386
"Austrelaps superbus",140.033,-37.466,"AU",500749732
"Austrelaps superbus",145.22,-38.27,"AU",478512561
"Austrelaps superbus",146.91666,-41.18332,"AU",500545786
"Austrelaps superbus",145.28,-37.48,"AU",478513866
"Austrelaps superbus",146.62,-38.37,"AU",478514829
"Austrelaps superbus",147.02,-38.25,"AU",478514852
"Austrelaps superbus",140.933,-37.666,"AU",500715241
"Austrelaps superbus",152.59854,-33.867,"AU",543467785
"Austrelaps superbus",149.917,-33.533,"AU",1085929582
"Austrelaps superbus",143.2,-37.25,"AU",478564497
"Austrelaps superbus",146.07,-38.2,"AU",478545251
"Austrelaps superbus",141.27,-38.15,"AU",478508544
"Austrelaps superbus",140.583,-37.416,"AU",500715210
"Austrelaps superbus",141.07,-38,"AU",478545368
"Austrelaps superbus",148.03,-40.37,"AU",478508006
"Austrelaps superbus",141.08,-37.98,"AU",478545370
"Austrelaps superbus",144.68,-37.45,"AU",478545366
