"species","lon","lat","countryCode","gbifID"
"Eulamprus tympanum",149.28446,-35.7291700347427,"AU",1075013417
"Eulamprus tympanum",148.6,-37.23,"AU",478617095
"Eulamprus tympanum",148.4,-37.3,"AU",478617093
"Eulamprus tympanum",149.89905,-37.4011200366804,"AU",1075012329
"Eulamprus tympanum",149.86485,-37.3929400366716,"AU",1075017950
"Eulamprus tympanum",149.05,-37.4,"AU",478617152
"Eulamprus tympanum",149.95158,-37.3007000365727,"AU",1075021576
"Eulamprus tympanum",149.95653,-37.4267200367076,"AU",1074996977
"Eulamprus tympanum",148.85,-37.31667,"AU",478616991
"Eulamprus tympanum",148.45,-37.27,"AU",478617101
"Eulamprus tympanum",148.45,-37.28,"AU",478617104
"Eulamprus tympanum",147.42,-36.83,"AU",478619579
"Eulamprus tympanum",147.42,-36.78,"AU",478619574
"Eulamprus tympanum",150.033,-33.866,"AU",1100371901
"Eulamprus tympanum",147.47,-36.85,"AU",478619825
"Eulamprus tympanum",140.59304,-38.00486,"AU",501928821
"Eulamprus tympanum",140.75,-38.05,"AU",500737572
"Eulamprus tympanum",140.60305,-38.00638,"AU",500737659
"Eulamprus tympanum",146.25,-37.77,"AU",478657467
"Eulamprus tympanum",148.333,-36.166,"AU",500742346
"Eulamprus tympanum",149.1,-37.22,"AU",478614388
"Eulamprus tympanum",149.34863,-36.9176700361514,"AU",1075007921
"Eulamprus tympanum",148.26198,-36.4357000355981,"AU",1075022552
"Eulamprus tympanum",148.633,-36.383,"AU",1100384779
"Eulamprus tympanum",145.533,-37.566,"AU",500732433
"Eulamprus tympanum",149.3332,-36.9269900361618,"AU",1075021442
"Eulamprus tympanum",146.1,-37.95,"AU",478611951
"Eulamprus tympanum",146.18,-37.97,"AU",478612042
"Eulamprus tympanum",146.02,-37.92,"AU",478611866
"Eulamprus tympanum",146.12,-37.8,"AU",478657357
"Eulamprus tympanum",146.08,-38.07,"AU",478611992
"Eulamprus tympanum",146.07,-37.92,"AU",478605564
"Eulamprus tympanum",146.28,-37.83,"AU",478611998
"Eulamprus tympanum",148.38934,-36.382910035536,"AU",1075030248
"Eulamprus tympanum",143.55,-38.28,"AU",478617962
"Eulamprus tympanum",151.26505,-31.4286500286083,"AU",1075010208
"Eulamprus tympanum",143.17,-38.17,"AU",478617958
"Eulamprus tympanum",143.53,-38.3,"AU",478618221
"Eulamprus tympanum",146.27,-37.87,"AU",478617991
"Eulamprus tympanum",146.22,-38,"AU",478618103
"Eulamprus tympanum",146.283,-37.833,"AU",1100375685
"Eulamprus tympanum",146.216,-37.533,"AU",482210640
"Eulamprus tympanum",148.53036,-36.7507600359626,"AU",1075007869
"Eulamprus tympanum",149.95795,-37.4627300367459,"AU",1074994217
"Eulamprus tympanum",149.86746,-37.4613600367444,"AU",1075002427
"Eulamprus tympanum",149.94524,-37.4270100367079,"AU",1074987150
"Eulamprus tympanum",149.85528,-37.4382300367199,"AU",1075002912
"Eulamprus tympanum",149.96073,-37.246400036514,"AU",1075007886
"Eulamprus tympanum",149.85596,-37.456230036739,"AU",1074993610
"Eulamprus tympanum",149.91778,-37.3015400365736,"AU",1075022517
"Eulamprus tympanum",149.96427,-37.3364200366111,"AU",1075007364
"Eulamprus tympanum",149.9273,-37.2562500365246,"AU",1075027382
"Eulamprus tympanum",149.94162,-37.2766200365467,"AU",1075021459
"Eulamprus tympanum",149.97031,-37.4894500367741,"AU",1075015252
"Eulamprus tympanum",149.85562,-37.4472300367294,"AU",1075022893
"Eulamprus tympanum",149.87889,-37.4646800367479,"AU",1074996240
"Eulamprus tympanum",149.86726,-37.4559600367387,"AU",1075016942
"Eulamprus tympanum",149.85494,-37.4292200367103,"AU",1075016926
"Eulamprus tympanum",149.85795,-37.4489700367313,"AU",1075010727
"Eulamprus tympanum",149.94312,-37.3729900366503,"AU",1074985810
"Eulamprus tympanum",149.94453,-37.4090000366888,"AU",1074994753
"Eulamprus tympanum",149.93926,-37.2739700365438,"AU",1074998717
"Eulamprus tympanum",149.96924,-37.4624500367456,"AU",1075030819
"Eulamprus tympanum",149.96995,-37.4804500367646,"AU",1075014308
"Eulamprus tympanum",149.116,-37.133,"AU",482216047
"Eulamprus tympanum",149.95356,-37.4087800366885,"AU",1074991519
"Eulamprus tympanum",149.86266,-37.3948000366736,"AU",1074994014
"Eulamprus tympanum",149.95373,-37.2979400365697,"AU",1074987821
"Eulamprus tympanum",149.94207,-37.3459900366214,"AU",1074996566
"Eulamprus tympanum",149.92974,-37.3192600365927,"AU",1075030400
"Eulamprus tympanum",149.95486,-37.2979100365697,"AU",1074990698
"Eulamprus tympanum",149.466,-37,"AU",482216022
"Eulamprus tympanum",149.40168,-36.9986200362418,"AU",1074992478
"Eulamprus tympanum",149.95144,-37.2971000365688,"AU",1074994095
"Eulamprus tympanum",149.92468,-37.3049700365773,"AU",1075026383
"Eulamprus tympanum",149.94066,-37.3099800365827,"AU",1075018557
"Eulamprus tympanum",149.95148,-37.2980000365698,"AU",1075023219
"Eulamprus tympanum",149.92022,-37.3645500366413,"AU",1074996600
"Eulamprus tympanum",149.86325,-37.4398400367216,"AU",1075017891
"Eulamprus tympanum",149.95193,-37.3097000365824,"AU",1075016206
"Eulamprus tympanum",149.15755,-37.1466200364052,"AU",1069509217
"Eulamprus tympanum",149.09028,-37.1568300364164,"AU",1069509228
"Eulamprus tympanum",152.16643,-31.22025002828,"AU",1069508750
"Eulamprus tympanum",149.92915,-37.3039600365762,"AU",1075027187
"Eulamprus tympanum",148.32322,-36.4287300355899,"AU",1075017082
"Eulamprus tympanum",148.36625,-36.338100035483,"AU",1075019785
"Eulamprus tympanum",149.58419,-37.1786300364402,"AU",1075019283
"Eulamprus tympanum",149.79197,-37.22437003649,"AU",1074998082
"Eulamprus tympanum",149.25,-37.2,"AU",478612807
"Eulamprus tympanum",148.35668,-36.4283500355895,"AU",1075028108
"Eulamprus tympanum",148.33437,-36.4286100355898,"AU",1075020912
"Eulamprus tympanum",149.45998,-37.1686600364293,"AU",1075003205
"Eulamprus tympanum",149.12502,-37.1508100364098,"AU",1075024422
"Eulamprus tympanum",149.98,-37.2,"AU",478612861
"Eulamprus tympanum",148.37883,-36.4190900355786,"AU",1075009019
"Eulamprus tympanum",149.23479,-37.1316700363888,"AU",1075023426
"Eulamprus tympanum",149.55986,-37.1584300364181,"AU",1074999806
"Eulamprus tympanum",148.27,-36.45,"AU",478612989
"Eulamprus tympanum",149.52501,-37.1600800364199,"AU",1075030494
"Eulamprus tympanum",149.22098,-37.1211100363772,"AU",1074994101
"Eulamprus tympanum",148.32292,-36.4107000355687,"AU",1074985425
"Eulamprus tympanum",148.37581,-36.2478400353757,"AU",1075028117
"Eulamprus tympanum",148.31237,-36.4468800356112,"AU",1075022746
"Eulamprus tympanum",148.30091,-36.4289800355902,"AU",1074998789
"Eulamprus tympanum",145.67,-37.57,"AU",478657006
"Eulamprus tympanum",143.33,-37.35,"AU",478613244
"Eulamprus tympanum",151.2252,-31.4777200286853,"AU",1075030233
"Eulamprus tympanum",149.866,-33.866,"AU",1100536987
"Eulamprus tympanum",145.82,-38.05,"AU",478613589
"Eulamprus tympanum",151.68924,-31.3371700284645,"AU",1075030177
"Eulamprus tympanum",150.31027,-33.62554,"AU",1100536966
"Eulamprus tympanum",143.23,-38.17,"AU",478617749
"Eulamprus tympanum",142.62,-38.33,"AU",478617554
"Eulamprus tympanum",151.22523,-31.4759200286825,"AU",1075010267
"Eulamprus tympanum",143.52,-38.18,"AU",478659576
"Eulamprus tympanum",148.45355,-35.6338900346234,"AU",1075002460
"Eulamprus tympanum",150.01111,-33.83499,"AU",482167308
"Eulamprus tympanum",148.55549,-36.8856500361154,"AU",1074994204
"Eulamprus tympanum",148.37724,-36.3289600354722,"AU",1074987151
"Eulamprus tympanum",151.60113,-32.0985100296484,"AU",1075004494
"Eulamprus tympanum",148.5833,-36.8833,"AU",223780017
"Eulamprus tympanum",148.5307,-35.0424000338636,"AU",1074985895
"Eulamprus tympanum",148.45621,-36.382110035535,"AU",1075021290
"Eulamprus tympanum",149.09596,-37.1585400364182,"AU",1074987256
"Eulamprus tympanum",148.52547,-35.0559900338814,"AU",1074992214
"Eulamprus tympanum",149.10959,-37.1628000364229,"AU",1075015412
"Eulamprus tympanum",148.4449,-36.3732300355246,"AU",1075024806
"Eulamprus tympanum",148.53095,-35.0559200338813,"AU",1075028394
"Eulamprus tympanum",148.52959,-35.0415100338624,"AU",1075014458
"Eulamprus tympanum",148.53643,-35.0558500338812,"AU",1074998212
"Eulamprus tympanum",149.6,-37.1,"AU",483347134
"Eulamprus tympanum",148.54208,-35.0647900338929,"AU",1075026416
"Eulamprus tympanum",149.15568,-37.16017003642,"AU",1075014477
"Eulamprus tympanum",148.53201,-35.0541000338789,"AU",1075000761
