"species","lon","lat","countryCode","gbifID"
"Ctenotus pantherinus",140.23666,-19.39471,"AU",500792426
"Ctenotus pantherinus",132.7131,-15.4542,"AU",485144201
"Ctenotus pantherinus",134.2236,-20.90166,"AU",500791488
"Ctenotus pantherinus",135.82777,-19.71138,"AU",500791563
"Ctenotus pantherinus",132.6931,-15.407,"AU",485165855
"Ctenotus pantherinus",132.5778,-15.3161,"AU",485165245
"Ctenotus pantherinus",137.12489,-20.2765400108546,"AU",484094812
"Ctenotus pantherinus",133.40369,-15.6888700053964,"AU",479691310
"Ctenotus pantherinus",130.75521,-17.30660000711,"AU",484102802
"Ctenotus pantherinus",132.2747,-16.262,"AU",485136193
"Ctenotus pantherinus",132.23852,-17.2957700070977,"AU",484154998
"Ctenotus pantherinus",133.59744,-24.07451,"AU",479535480
"Ctenotus pantherinus",131.6695,-15.1551800048852,"AU",484100765
"Ctenotus pantherinus",131.30151,-15.490280005203,"AU",481825088
"Ctenotus pantherinus",132.5778,-15.3161800050365,"AU",484178242
"Ctenotus pantherinus",132.8183,-16.4489,"AU",485152763
"Ctenotus pantherinus",130.64568,-16.7846200065306,"AU",479498305
"Ctenotus pantherinus",135.84531,-22.49553,"AU",479698672
"Ctenotus pantherinus",130.58166,-16.9051300066621,"AU",479498288
"Ctenotus pantherinus",135.63587,-16.0274500057348,"AU",483624234
"Ctenotus pantherinus",132.65364,-24.0720700165478,"AU",481787270
"Ctenotus pantherinus",132.65399,-24.0727000165488,"AU",481787248
"Ctenotus pantherinus",132.3784,-14.4646800042642,"AU",481358284
"Ctenotus pantherinus",139.91667,-21.65,"AU",1066570673
"Ctenotus pantherinus",130.41821,-15.7155900054227,"AU",481974079
"Ctenotus pantherinus",134.6,-18.233,"AU",1085947707
"Ctenotus pantherinus",134.32279,-16.5105500062364,"AU",483541531
"Ctenotus pantherinus",137.1685,-19.9602,"AU",485179706
"Ctenotus pantherinus",137.16859,-19.96024,"AU",736266119
"Ctenotus pantherinus",131.767,-16.667,"AU",1085948171
"Ctenotus pantherinus",130.80601,-17.36911,"AU",484103348
"Ctenotus pantherinus",140.61654,-25.6865,"AU",501905368
"Ctenotus pantherinus",132.69041,-15.5226700052343,"AU",484158786
"Ctenotus pantherinus",131.8084,-16.6897,"AU",485233631
"Ctenotus pantherinus",130.75401,-17.3004,"AU",484103062
"Ctenotus pantherinus",133.473,-16.2861,"AU",485162012
"Ctenotus pantherinus",132.1909,-17.2976,"AU",485142205
"Ctenotus pantherinus",132.27471,-16.26207,"AU",484150064
"Ctenotus pantherinus",130.42353,-16.8253800065749,"AU",484267610
"Ctenotus pantherinus",133.833,-19.65,"AU",1085948585
"Ctenotus pantherinus",131.2181,-14.2931,"AU",484669549
"Ctenotus pantherinus",132.2385,-17.2957,"AU",485141487
"Ctenotus pantherinus",133.4663,-16.2789,"AU",485162253
"Ctenotus pantherinus",133.7748,-16.3106,"AU",485163357
"Ctenotus pantherinus",132.27641,-17.2949700070968,"AU",484154424
"Ctenotus pantherinus",131.2181,-14.29318,"AU",736255747
"Ctenotus pantherinus",132.2764,-17.2949,"AU",485140904
"Ctenotus pantherinus",133.4912,-16.2401,"AU",485162575
"Ctenotus pantherinus",133.5069,-16.2429,"AU",485162810
"Ctenotus pantherinus",133.3889,-15.6879,"AU",484491106
"Ctenotus pantherinus",133.779,-16.314,"AU",1085947796
"Ctenotus pantherinus",133.4036,-15.6888,"AU",484489620
"Ctenotus pantherinus",133.77489,-16.3106600060262,"AU",484176315
"Ctenotus pantherinus",131.5484,-24.2755000168738,"AU",482877446
"Ctenotus pantherinus",134.71342,-22.3674000138887,"AU",479686738
"Ctenotus pantherinus",133.60776,-24.0708700165458,"AU",479535277
"Ctenotus pantherinus",133.38899,-15.6879700053955,"AU",479692906
"Ctenotus pantherinus",132.74091,-24.0535000165181,"AU",481787407
"Ctenotus pantherinus",131.80841,-16.68977,"AU",484249271
"Ctenotus pantherinus",133.88812,-23.8938700162636,"AU",479517264
"Ctenotus pantherinus",136.08429,-16.2733900059874,"AU",479848699
"Ctenotus pantherinus",132.81831,-16.44897,"AU",484165987
"Ctenotus pantherinus",132.2,-17.293,"AU",1085948221
"Ctenotus pantherinus",130.721,-14.983,"AU",1085947641
"Ctenotus pantherinus",131.60541,-15.34838,"AU",483553385
"Ctenotus pantherinus",133.6131,-16.7418,"AU",485148588
"Ctenotus pantherinus",133.6517,-16.7568600065004,"AU",484161547
"Ctenotus pantherinus",133.79549,-24.07459,"AU",479518032
"Ctenotus pantherinus",130.51422,-16.4639800061871,"AU",481852144
"Ctenotus pantherinus",133.6517,-16.7568,"AU",485148312
"Ctenotus pantherinus",135.41337,-15.49295,"AU",483595879
"Ctenotus pantherinus",138.3286,-31.9075,"AU",500789396
"Ctenotus pantherinus",135.4333,-22.5239500141268,"AU",479697440
"Ctenotus pantherinus",130.739,-16.03,"AU",1085948145
"Ctenotus pantherinus",138.32995,-31.90599,"AU",501906465
"Ctenotus pantherinus",133.3075,-31.59305,"AU",500790020
"Ctenotus pantherinus",133.30756,-31.59307,"AU",501910224
"Ctenotus pantherinus",146.25,-23.43,"AU",1066575375
"Ctenotus pantherinus",130.60127,-20.9319200117743,"AU",480892312
"Ctenotus pantherinus",146.05,-23.76,"AU",1066575256
"Ctenotus pantherinus",131.3015,-15.4902,"AU",484713298
"Ctenotus pantherinus",131.57693,-24.9423200179526,"AU",482302813
"Ctenotus pantherinus",146.19944,-27.435,"AU",1066567072
"Ctenotus pantherinus",130.5142,-16.4639,"AU",484716052
"Ctenotus pantherinus",130.2309,-16.8467,"AU",485257459
"Ctenotus pantherinus",130.42,-16.823,"AU",1085946911
"Ctenotus pantherinus",130.4235,-16.8253,"AU",485256345
"Ctenotus pantherinus",132.79024,-24.2433800168222,"AU",481787197
"Ctenotus pantherinus",132.79874,-24.2509900168344,"AU",481787188
"Ctenotus pantherinus",132.2561,-14.77628,"AU",736255840
"Ctenotus pantherinus",131.60641,-15.3519800050705,"AU",483552179
"Ctenotus pantherinus",132.60063,-26.41253,"AU",501902992
"Ctenotus pantherinus",131.671,-14.686,"AU",1085947309
"Ctenotus pantherinus",131.5952,-14.7826,"AU",484674494
"Ctenotus pantherinus",132.2561,-14.7762,"AU",484671612
"Ctenotus pantherinus",132.59944,-26.41388,"AU",500785059
"Ctenotus pantherinus",132.3784,-14.4646,"AU",484666392
"Ctenotus pantherinus",131.1763,-14.57648,"AU",736256242
"Ctenotus pantherinus",137.55642,-26.03881,"AU",501903389
"Ctenotus pantherinus",137.55527,-26.04027,"AU",500785628
"Ctenotus pantherinus",131.1763,-14.5764,"AU",484678066
"Ctenotus pantherinus",131.335,-14.591,"AU",1085947342
"Ctenotus pantherinus",132.70144,-24.045320016505,"AU",481787435
"Ctenotus pantherinus",133.28277,-26.98833,"AU",500786135
"Ctenotus pantherinus",133.28417,-26.98678,"AU",501904505
