"species","lon","lat","countryCode","gbifID"
"Carlia longipes",143.366,-12.65,"AU",483354654
"Carlia longipes",143.216,-12.733,"AU",483354827
"Carlia longipes",142.85,-11.6,"AU",483356379
"Carlia longipes",143,-13,"AU",483354456
"Carlia longipes",143.416,-12.683,"AU",483355019
"Carlia longipes",136.783,-12.183,"AU",483388372
"Carlia longipes",141.883,-12.633,"AU",483378703
"Carlia longipes",141.633,-12.45,"AU",483252909
"Carlia longipes",141.883,-12.3,"AU",483252516
"Carlia longipes",141.85,-12.55,"AU",483252071
"Carlia longipes",142.1,-12.716,"AU",483252758
"Carlia longipes",141.8,-12.666,"AU",483255788
"Carlia longipes",141.65,-12.65,"AU",483252493
"Carlia longipes",142.033,-12.666,"AU",483255315
"Carlia longipes",141.916,-12.716,"AU",483254209
"Carlia longipes",141.883,-12.65,"AU",483254354
"Carlia longipes",141.883,-12.666,"AU",483256069
"Carlia longipes",142.016,-12.683,"AU",483252423
"Carlia longipes",141.883,-12.283,"AU",483253797
"Carlia longipes",141.866,-12.633,"AU",483254067
"Carlia longipes",142.033,-12.683,"AU",483253017
"Carlia longipes",141.883,-12.766,"AU",483254669
"Carlia longipes",146.0167,-17.35,"AU",223777372
"Carlia longipes",141.883,-12.733,"AU",483330961
"Carlia longipes",141.75,-12.183,"AU",483332082
"Carlia longipes",142.15,-12.733,"AU",483334189
"Carlia longipes",141.883,-12.183,"AU",483332725
"Carlia longipes",141.95,-12.466,"AU",483331098
"Carlia longipes",141.9,-12.75,"AU",483331054
"Carlia longipes",141.85,-12.433,"AU",483331516
"Carlia longipes",142.016,-12.716,"AU",483333014
"Carlia longipes",142.283,-10.616,"AU",483087223
"Carlia longipes",142.316,-10.533,"AU",483083206
"Carlia longipes",142.216,-10.583,"AU",483083218
"Carlia longipes",145.033,-16.216,"AU",483087349
"Carlia longipes",142.25,-10.166,"AU",483102229
"Carlia longipes",145.033,-16.266,"AU",1100500780
"Carlia longipes",145.27417,-16.59444,"AU",1066577865
"Carlia longipes",135.0729,-12.3910000026754,"AU",481644725
"Carlia longipes",142.066,-12.483,"AU",483085112
"Carlia longipes",142.1,-9.9,"AU",483081281
"Carlia longipes",142.116,-10.116,"AU",483159989
"Carlia longipes",142.766,-9.9,"AU",483086613
"Carlia longipes",145.266,-15.466,"AU",1100524664
"Carlia longipes",145.216,-15.466,"AU",483291867
"Carlia longipes",145.866,-16.916,"AU",483291675
"Carlia longipes",145.616,-16.8,"AU",483384149
"Carlia longipes",145.7,-17.2,"AU",482214223
"Carlia longipes",142.166,-10.6,"AU",482971374
"Carlia longipes",142.583,-10.75,"AU",483032791
"Carlia longipes",146,-17.316,"AU",483291765
"Carlia longipes",145.183,-15.45,"AU",483312108
"Carlia longipes",145.15,-15.416,"AU",483383683
"Carlia longipes",146.016,-17.35,"AU",483384064
"Carlia longipes",145.25,-15.483,"AU",483372718
"Carlia longipes",145.066,-15.383,"AU",483372835
"Carlia longipes",145.233,-15.666,"AU",1100493332
"Carlia longipes",146,-17.3,"AU",1100527841
"Carlia longipes",145.233,-15.45,"AU",1100534776
"Carlia longipes",145.233,-15.466,"AU",1100534802
"Carlia longipes",145.183,-15.433,"AU",483372865
"Carlia longipes",145.616,-17.516,"AU",483291746
"Carlia longipes",145.083,-15.416,"AU",483383651
"Carlia longipes",145.3,-15.5,"AU",1100527221
"Carlia longipes",145.266,-15.483,"AU",483311987
"Carlia longipes",142.566,-10.766,"AU",483033981
"Carlia longipes",145.216,-15.65,"AU",483383699
"Carlia longipes",145.25,-15.466,"AU",1100536136
"Carlia longipes",145.08333,-15.15,"AU",1066532330
"Carlia longipes",145.166,-15.416,"AU",1100527233
"Carlia longipes",145.166,-15.433,"AU",1100534799
"Carlia longipes",145.1,-15.433,"AU",1100536154
"Carlia longipes",145.11667,-15.06667,"AU",1066532359
"Carlia longipes",145.25,-15.433,"AU",483312077
"Carlia longipes",145.3,-15.466,"AU",483383607
"Carlia longipes",145.183,-15.466,"AU",483383548
