"species","lon","lat","countryCode","gbifID"
"Ctenophorus pictus",141.03742,-29.2305900250595,"AU",1070017496
"Ctenophorus pictus",131.6741,-31.38027,"AU",501557235
"Ctenophorus pictus",142.97939,-33.4025000315954,"AU",1069984095
"Ctenophorus pictus",131.72288,-31.39714,"AU",501922892
"Ctenophorus pictus",141.03792,-33.0834700311296,"AU",1070253758
"Ctenophorus pictus",139.71582,-26.64615,"AU",728014552
"Ctenophorus pictus",132.0987,-28.49844,"AU",501557868
"Ctenophorus pictus",132.09327,-28.49019,"AU",501921815
"Ctenophorus pictus",132.07674,-31.12953,"AU",501556952
"Ctenophorus pictus",141.16583,-34.0336,"AU",691140043
"Ctenophorus pictus",132.09249,-28.48916,"AU",691140097
"Ctenophorus pictus",132.0986,-28.49833,"AU",691140315
"Ctenophorus pictus",136.79777,-33.37749,"AU",691139968
"Ctenophorus pictus",136.83138,-33.3886,"AU",691139980
"Ctenophorus pictus",140.99305,-33.76888,"AU",691140040
"Ctenophorus pictus",140.05305,-31.41,"AU",691140518
"Ctenophorus pictus",137.25833,-27.5836,"AU",691142432
"Ctenophorus pictus",137.77016,-27.30439,"AU",501564613
"Ctenophorus pictus",138.382,-27.43314,"AU",501564827
"Ctenophorus pictus",137.02548,-27.73111,"AU",501562159
"Ctenophorus pictus",137.25844,-27.58355,"AU",501562226
"Ctenophorus pictus",137.08478,-27.64838,"AU",501562183
"Ctenophorus pictus",137.04018,-27.63939,"AU",501562160
"Ctenophorus pictus",137.1446,-27.6541,"AU",501562207
"Ctenophorus pictus",136.81675,-27.67293,"AU",501921860
"Ctenophorus pictus",136.84447,-27.60002,"AU",501559178
"Ctenophorus pictus",137.10216,-27.64588,"AU",501562190
"Ctenophorus pictus",137.17896,-27.70476,"AU",501562218
"Ctenophorus pictus",136.63631,-27.55004,"AU",501559003
"Ctenophorus pictus",136.9761,-27.76505,"AU",501559251
"Ctenophorus pictus",137.06395,-27.73181,"AU",501562174
"Ctenophorus pictus",137.10381,-27.64877,"AU",501562193
"Ctenophorus pictus",136.72128,-27.56615,"AU",501559045
"Ctenophorus pictus",136.94193,-27.76849,"AU",501921861
"Ctenophorus pictus",136.85078,-27.59656,"AU",501559182
"Ctenophorus pictus",136.89944,-27.75243,"AU",501559191
"Ctenophorus pictus",137.01796,-27.73501,"AU",501562158
"Ctenophorus pictus",140.46495,-31.92176,"AU",501924709
"Ctenophorus pictus",140.66711,-31.95429,"AU",501924733
"Ctenophorus pictus",140.55561,-31.9873,"AU",501924756
"Ctenophorus pictus",140.465,-31.92166,"AU",691140863
"Ctenophorus pictus",141.11471,-33.3564900315287,"AU",1070253772
"Ctenophorus pictus",135.17166,-29.305,"AU",691142311
"Ctenophorus pictus",143.57979,-30.7660600275576,"AU",1070758143
"Ctenophorus pictus",143.93815,-30.5431900272,"AU",1070075951
"Ctenophorus pictus",136.86667,-30.39817,"AU",728027381
"Ctenophorus pictus",136.68166,-33.05824,"AU",501558316
"Ctenophorus pictus",144.11731,-29.8560600260859,"AU",1071655476
"Ctenophorus pictus",136.60333,-33.03499,"AU",500804252
"Ctenophorus pictus",139.433,-34.1,"AU",500722845
"Ctenophorus pictus",139.1781,-30.41337,"AU",501558577
"Ctenophorus pictus",144.13176,-29.8506400260771,"AU",1071655462
"Ctenophorus pictus",129.215,-29.52158,"AU",501557088
"Ctenophorus pictus",141.06434,-29.1016100248467,"AU",1069907831
"Ctenophorus pictus",135.72193,-27.18888,"AU",500804555
"Ctenophorus pictus",140.15777,-32.04388,"AU",500804880
"Ctenophorus pictus",141.06568,-29.180550024977,"AU",1069908039
"Ctenophorus pictus",140.10844,-31.89159,"AU",501918659
"Ctenophorus pictus",140.05821,-32.05162,"AU",501918631
"Ctenophorus pictus",135.72071,-27.1905,"AU",501919353
"Ctenophorus pictus",141.00882,-29.1535800249325,"AU",1069907858
"Ctenophorus pictus",140.23307,-31.96997,"AU",501918741
"Ctenophorus pictus",141.08318,-29.1709700249612,"AU",1069908020
"Ctenophorus pictus",140.15782,-32.04412,"AU",501552891
"Ctenophorus pictus",140.11395,-32.04648,"AU",501918623
"Ctenophorus pictus",140.10833,-31.89138,"AU",500804789
"Ctenophorus pictus",141.06568,-29.2558000251011,"AU",1069907300
"Ctenophorus pictus",141.13162,-29.1048900248521,"AU",1069908077
"Ctenophorus pictus",141.13509,-29.0250300247202,"AU",1069908059
"Ctenophorus pictus",141.00873,-29.0490300247599,"AU",1069907442
"Ctenophorus pictus",136.39158,-27.98379,"AU",501919455
"Ctenophorus pictus",136.39166,-27.98388,"AU",500805294
"Ctenophorus pictus",136.31504,-27.96028,"AU",501553314
"Ctenophorus pictus",137.51801,-33.04855,"AU",501555878
"Ctenophorus pictus",140.0577,-32.0443,"AU",501552852
"Ctenophorus pictus",140.06467,-31.99738,"AU",501920453
"Ctenophorus pictus",140.06444,-31.99721,"AU",500805589
"Ctenophorus pictus",140.07435,-32.00318,"AU",501920016
"Ctenophorus pictus",140.0707,-31.98051,"AU",501920488
"Ctenophorus pictus",140.29219,-32.15401,"AU",501920305
"Ctenophorus pictus",140.16387,-32.02355,"AU",501920359
"Ctenophorus pictus",140.07119,-31.97736,"AU",501552870
"Ctenophorus pictus",141.83,-36.53,"AU",478680258
"Ctenophorus pictus",140.31628,-31.97159,"AU",501920109
"Ctenophorus pictus",133.14168,-32.14733,"AU",501921089
"Ctenophorus pictus",132.07097,-31.88471,"AU",501921212
"Ctenophorus pictus",132.04218,-31.8942,"AU",501921264
