"species","lon","lat","countryCode","gbifID"
"Pimephales promelas",-72.885,42.4558,"US",868369369
"Pimephales promelas",-97.1945,35.5002,"US",899088248
"Pimephales promelas",-98.49571,38.31264,"US",1078809405
"Pimephales promelas",-95.3843,47.9755,"US",868369531
"Pimephales promelas",-96.8795,48.1796,"US",868369563
"Pimephales promelas",-82.7329,41.4303,"US",868371658
"Pimephales promelas",-85.7765,35.6741,"US",814031433
"Pimephales promelas",-96.52063,30.6409,"US",866158092
"Pimephales promelas",-96.32944,39.52108,"US",239755554
"Pimephales promelas",-100.1156,36.9453,"US",899133510
"Pimephales promelas",-96.16253,39.975,"US",239755563
"Pimephales promelas",-96.18097,39.94742,"US",239755549
"Pimephales promelas",-96.0703,39.88069,"US",239755546
"Pimephales promelas",-96.82139,32.49444,"US",675386375
"Pimephales promelas",-96.22464,39.97718,"US",239755532
"Pimephales promelas",-99.7278,35.8692,"US",899133256
"Pimephales promelas",-96.031,39.9268,"US",239755561
"Pimephales promelas",-98.3175,35.5436,"US",899133171
"Pimephales promelas",-96.33209,39.52216,"US",239755565
"Pimephales promelas",-80.78252,46.84743,"CA",215958966
"Pimephales promelas",-77.02,43.93,"CA",1007027282
"Pimephales promelas",-78.58,43.92,"CA",1007031874
"Pimephales promelas",-96.80732,38.22997,"US",239755534
"Pimephales promelas",-81.61,43.76,"CA",1007036397
"Pimephales promelas",-89.0161,43.5931,"US",666744937
"Pimephales promelas",-92.03019,44.6406,"US",666744892
"Pimephales promelas",-73.25,45.97,"CA",1007036425
"Pimephales promelas",-90.1484,40.7815,"US",868367476
"Pimephales promelas",-87.95,43.82,"US",1007018144
"Pimephales promelas",-101.43,42.67,"US",1007023014
"Pimephales promelas",-88.45,42.23,"US",1013961496
"Pimephales promelas",-99.9762,36.9773,"US",899087923
"Pimephales promelas",-95.77,41.65,"US",1007031853
"Pimephales promelas",-91.9694,36.117,"US",899130414
"Pimephales promelas",-82.3079,40.1284,"US",868371772
"Pimephales promelas",-88.7063,43.1901,"US",868367777
"Pimephales promelas",-68.9875,44.9579,"US",868368211
"Pimephales promelas",-72.7269,44.3182,"US",868368234
"Pimephales promelas",-88.566,43.1383,"US",868368589
"Pimephales promelas",-88.8292,43.0017,"US",868367992
"Pimephales promelas",-81.7727097216938,35.8464661626237,"US",895502906
"Pimephales promelas",-90.01655,42.02502,"US",1064938956
"Pimephales promelas",-88.6989,41.5121,"US",868367717
"Pimephales promelas",-88.292,42.1634,"US",868367262
"Pimephales promelas",-88.2895,42.1475,"US",868367814
"Pimephales promelas",-89.2109,42.4326,"US",868367986
"Pimephales promelas",-88.2948,41.9704,"US",868367997
"Pimephales promelas",-81.773,35.8464,"US",199236666
"Pimephales promelas",-88.8287,43.0015,"US",868367948
"Pimephales promelas",-116.60752,48.2409,"US",623985410
"Pimephales promelas",-109.88628,38.18922,"US",623947958
"Pimephales promelas",-112.7668,43.23558,"US",623985411
"Pimephales promelas",-81.31277,35.91778,"US",1052610225
"Pimephales promelas",-81.3128,35.9177999991033,"US",895499760
"Pimephales promelas",-97.0671,35.2183,"US",899094597
"Pimephales promelas",-82.93389,35.59806,"US",895072221
"Pimephales promelas",-99.85,36.7097,"US",899133177
"Pimephales promelas",-95.7864,35.5803,"US",899097377
"Pimephales promelas",-97.1587,34.9255,"US",899094426
"Pimephales promelas",-99.5911,36.59,"US",899133172
"Pimephales promelas",-82.9339,35.5980999991066,"US",895501094
"Pimephales promelas",-89.625,42.3037,"US",868365414
"Pimephales promelas",-88.888,42.2712,"US",868365654
"Pimephales promelas",-88.239,42.6385,"US",868365230
"Pimephales promelas",-89.1993,42.4024,"US",868365741
"Pimephales promelas",-89.3562,42.3165,"US",868367038
"Pimephales promelas",-98.4378,36.8961,"US",899094568
"Pimephales promelas",-83.8455,39.9473,"US",868364446
"Pimephales promelas",-79.75715,43.04364,"CA",891317184
"Pimephales promelas",-88.9465,43.2457,"US",868364378
"Pimephales promelas",-83.4331,40.3849,"US",868364169
"Pimephales promelas",-83.6186,38.1761,"US",1039489670
"Pimephales promelas",-98.6982,36.6974,"US",899094584
"Pimephales promelas",-97.505,36.3684,"US",899094423
"Pimephales promelas",-80.41892,43.10802,"CA",200792395
"Pimephales promelas",-104.72686,25.35643,"MX",441885446
"Pimephales promelas",-97.2646,36.9211,"US",899113768
"Pimephales promelas",-104.65315,25.31682,"MX",441885445
"Pimephales promelas",-88.7945,43.073,"US",868364615
"Pimephales promelas",-88.8242,42.9262,"US",868367100
"Pimephales promelas",-79.8483,43.11629,"CA",891317745
"Pimephales promelas",-79.77106,43.69534,"CA",331985043
"Pimephales promelas",-79.16324,43.77502,"CA",891317465
"Pimephales promelas",-87.9847,46.6877,"US",868365403
"Pimephales promelas",-89.0944,42.2615,"US",868364124
"Pimephales promelas",-118.6023,34.19528,"US",624000496
"Pimephales promelas",-90.3623,41.4641,"US",868364182
"Pimephales promelas",-79.619,35.5243,"US",895499333
"Pimephales promelas",-82.94833,46.55667,"CA",415604663
"Pimephales promelas",-88.2061,41.6124,"US",868365633
"Pimephales promelas",-98.4506,36.3714,"US",899133344
"Pimephales promelas",-90.86288,32.37515,"US",624008015
"Pimephales promelas",-116.9962,44.04843,"US",770489335
"Pimephales promelas",-117.50702,43.89591,"US",770488146
"Pimephales promelas",-117.15039,44.0006,"US",770489338
"Pimephales promelas",-85.62584,37.11223,"US",624215131
"Pimephales promelas",-96.22451,39.97692,"US",657038834
"Pimephales promelas",-81.3186,35.55132,"US",1052610201
"Pimephales promelas",-97.3474,35.0146,"US",899114313
"Pimephales promelas",-85.94808,36.0635,"US",1039509730
"Pimephales promelas",-79.20912,44.3189,"CA",362840923
"Pimephales promelas",-122.8686,45.6897,"US",623955526
"Pimephales promelas",-95.31082,39.91348,"US",656962194
"Pimephales promelas",-81.3192,35.5516999991071,"US",895498542
"Pimephales promelas",-81.31917,35.55167,"US",199236938
"Pimephales promelas",-80.87944,36.28083,"US",895072247
"Pimephales promelas",-113.14251,49.12521,"CA",182757749
"Pimephales promelas",-101.90361,39.77926,"US",656954609
"Pimephales promelas",-100.00594,38.39706,"US",656963778
"Pimephales promelas",-80.86777,35.94417,"US",199237114
"Pimephales promelas",-94.80997,38.90892,"US",656953697
"Pimephales promelas",-102.0487,39.97898,"US",656959847
"Pimephales promelas",-106.50606,28.54619,"MX",911786059
"Pimephales promelas",-80.8678,35.944199999103,"US",895498654
"Pimephales promelas",-80.69273,36.33803,"US",896175802
"Pimephales promelas",-95.94189,39.9701,"US",657034111
"Pimephales promelas",-95.6585,39.86595,"US",657032501
"Pimephales promelas",-107.41747,28.54556,"MX",911786035
"Pimephales promelas",-80.69305,36.33805,"US",199237059
"Pimephales promelas",-99.90326,38.403,"US",656972859
"Pimephales promelas",-80.6931,36.3380999990991,"US",895498739
"Pimephales promelas",-100.17949,38.53348,"US",657031471
"Pimephales promelas",-80.8799,36.2804,"US",895498829
"Pimephales promelas",-94.86977,38.91317,"US",657032903
"Pimephales promelas",-122.85064,45.65611,"US",623955527
"Pimephales promelas",-99.93214,38.3772,"US",657037407
"Pimephales promelas",-95.91411,39.92143,"US",656953682
"Pimephales promelas",-94.95947,39.38513,"US",656954049
"Pimephales promelas",-95.62828,39.91227,"US",656964628
"Pimephales promelas",-100.5197,36.8226,"US",899114409
"Pimephales promelas",-101.82266,39.79257,"US",657039339
"Pimephales promelas",-95.08343,39.49543,"US",657036526
"Pimephales promelas",-100.4761,36.8139,"US",899114374
"Pimephales promelas",-97.44131,38.23293,"US",657033312
"Pimephales promelas",-99.3926,34.7808,"US",899113335
