"species","lon","lat","countryCode","gbifID"
"Pinus contorta",-119.92,39.18,"US",1097854188
"Pinus contorta",-119.87,39.33,"US",1097911190
"Pinus contorta",-119.9,39.2,"US",217036696
"Pinus contorta",-116.76667,34.2,"US",1020752808
"Pinus contorta",-117.59667,34.23361,"US",1022111258
"Pinus contorta",-106.17,39.67,"US",321747518
"Pinus contorta",-106.67,40.55,"US",1097394566
"Pinus contorta",-110.3044,40.92305,"US",56627624
"Pinus contorta",-106.7,40.5,"US",217036539
"Pinus contorta",-116.97,48.17,"US",321747565
"Pinus contorta",-117.6,34.26083,"US",1021012338
"Pinus contorta",-119.0251,37.7282,"US",1021925409
"Pinus contorta",-130.76,54.92,"US",1041315473
"Pinus contorta",-132.05,54.85,"US",1041313420
"Pinus contorta",-120.2011,41.2897,"US",1021953801
"Pinus contorta",-117.6217,34.2833,"US",1021375416
"Pinus contorta",-117.62167,34.28333,"US",1021660183
"Pinus contorta",-122.98333,53.93333,"CA",466196050
"Pinus contorta",-115.7,41.77,"US",1097928595
"Pinus contorta",-115.7,41.8,"US",217036671
"Pinus contorta",-120.7461,39.428,"US",1021030549
"Pinus contorta",-119.88,39.05,"US",1097545050
"Pinus contorta",-119.9,39,"US",217036664
"Pinus contorta",-124.1167,44.0631,"US",51919608
"Pinus contorta",-122.66601,48.51277,"US",441808178
"Pinus contorta",-105.48853,39.84174,"US",1041359601
"Pinus contorta",-132.08333,53.86667,"CA",918968906
"Pinus contorta",-111.6,43.6333,"US",239820918
"Pinus contorta",-124.0961,44.0459,"US",51919068
"Pinus contorta",-139.15833,59.49583,"US",441807784
"Pinus contorta",-105.75,39.82,"US",321747511
"Pinus contorta",-117.6392,34.3242,"US",1020804149
"Pinus contorta",-117.64074,34.323479999121,"US",1021791442
"Pinus contorta",-113.563064191053,45.3293055047162,"US",623655282
"Pinus contorta",-120.1798,41.2178,"US",543338538
"Pinus contorta",-119.16667,49.76667,"CA",574671574
"Pinus contorta",-118.16722,36.45056,"US",1021980945
"Pinus contorta",-119.9144,38.67,"US",1020826574
"Pinus contorta",-119.0845,34.8412,"US",1022259322
"Pinus contorta",-122.494469991173,41.316564533767,"US",1021271254
"Pinus contorta",-124.1864,40.8252,"US",1021093967
"Pinus contorta",-114.6,53.25,"CA",239820890
"Pinus contorta",-120.1518,41.2394,"US",1022159066
"Pinus contorta",-135.36,59.28,"US",1041237771
"Pinus contorta",-119.7775,38.599,"US",1020831034
"Pinus contorta",-120.79442,47.76986,"US",441808179
"Pinus contorta",-123.81667,39.36667,"US",1022248495
"Pinus contorta",-123.7667,39.275,"US",1020813498
"Pinus contorta",-115.45,31.03333,"MX",219013894
"Pinus contorta",-128.11667,52.15,"CA",918849108
"Pinus contorta",-119.45,38.038,"US",1022185641
"Pinus contorta",-128.1167,52.15,"CA",883389390
"Pinus contorta",-121.11778,39.5961099990732,"US",543221190
"Pinus contorta",-105.81651,39.76941,"US",1041355171
"Pinus contorta",-118.17444,36.46472,"US",1042757979
"Pinus contorta",-121.2687,40.3945,"US",1022354952
"Pinus contorta",-118.76667,36.725,"US",1020975909
"Pinus contorta",-116.80667,54.39417,"CA",239820925
"Pinus contorta",-123.7885,39.3742,"US",1020847615
"Pinus contorta",-123.803,39.365,"US",1021385532
"Pinus contorta",-111.5,41.97,"US",1097253376
"Pinus contorta",-117.6145,34.2729,"US",1022470478
"Pinus contorta",-111.5,42,"US",217036668
"Pinus contorta",-115.46667,31.01667,"MX",1019003053
"Pinus contorta",-124.1472,41.1396999990651,"US",1021690893
"Pinus contorta",-135.33,57.05,"US",1041255971
"Pinus contorta",-119.33333,56.95,"CA",239820958
"Pinus contorta",-134.27,57.89,"US",1041257179
"Pinus contorta",-120.3665,39.2426,"US",1022503884
"Pinus contorta",-123.702427397371,39.2671794814519,"US",1021231220
"Pinus contorta",-120.61056,40.1961099990697,"US",1021697987
"Pinus contorta",-120.6161,40.1946999990697,"US",1020769656
"Pinus contorta",-129,58,"CA",466236456
"Pinus contorta",-116.9333,52.3,"CA",883366428
"Pinus contorta",-123.77,39.4212,"US",1021151966
"Pinus contorta",-124.33333,54.5,"CA",466183817
"Pinus contorta",-123.77,39.4209,"US",1022409836
"Pinus contorta",-114.9,49.7167,"CA",623646379
"Pinus contorta",-119.8156,38.5479,"US",1021993407
"Pinus contorta",-121.6276,41.6131,"US",1021617504
"Pinus contorta",-121.8885,41.54,"US",1022294488
"Pinus contorta",-121.6898,41.5977,"US",1022285216
"Pinus contorta",-121.6301,41.6083,"US",1022294667
"Pinus contorta",-130.5,55.4,"US",1041237667
"Pinus contorta",-108.98809,41.03184,"US",1098067277
"Pinus contorta",-123.651,41.83,"US",1022419961
"Pinus contorta",-119.0699,38.2288,"US",1021733527
"Pinus contorta",-119.4619,37.8341,"US",1021936904
"Pinus contorta",-123.818851954612,39.400525900029,"US",1021936963
"Pinus contorta",-123.7746,39.5141,"US",1021249066
"Pinus contorta",-123.8048,39.3316,"US",543248074
"Pinus contorta",-124.02239,41.91286,"US",1021526130
"Pinus contorta",-123.90356,41.81394,"US",1020800374
"Pinus contorta",-123.90767,41.53111,"US",1021091800
"Pinus contorta",-123.78983,41.719,"US",1021491093
"Pinus contorta",-123.87567,41.78792,"US",1021690910
"Pinus contorta",-123.79061,41.72581,"US",1021496227
"Pinus contorta",-123.79211,41.72975,"US",1021508720
"Pinus contorta",-136.15,57.65,"US",1041255947
"Pinus contorta",-123.87342,41.82867,"US",1020789577
"Pinus contorta",-123.893,41.82867,"US",1022113876
"Pinus contorta",-123.86739,41.79753,"US",1022084431
"Pinus contorta",-128.31667,50.76667,"CA",918914108
"Pinus contorta",-116.92783,34.3075399991212,"US",1022470508
"Pinus contorta",-112.6,40.5,"US",217036670
"Pinus contorta",-114.5667,56.8,"CA",883381511
"Pinus contorta",-120.2474,41.3175,"US",1021411076
"Pinus contorta",-119.2437,37.1622,"US",1020908366
"Pinus contorta",-112.6,40.48,"US",1098044197
"Pinus contorta",-124.2103,41.8697,"US",1021612020
"Pinus contorta",-123.9529,41.8447,"US",1021723691
"Pinus contorta",-124.2216,41.7724,"US",1022154987
"Pinus contorta",-123.402,41.5026,"US",1021778727
"Pinus contorta",-120.5346,39.3103,"US",1021569333
"Pinus contorta",-118.3977,36.8094,"US",1021663839
"Pinus contorta",-110.96,42.49,"US",60174583
"Pinus contorta",-114.9167,51.28333,"CA",883369744
"Pinus contorta",-114.91667,51.28333,"CA",466128048
"Pinus contorta",-114.92,51.28,"CA",1098025978
"Pinus contorta",-114.9,51.3,"CA",217036410
"Pinus contorta",-122.4854,41.3389,"US",1021400528
"Pinus contorta",-123.812431068358,39.3491969419769,"US",1020835501
"Pinus contorta",-123.812441068584,39.34919694189,"US",1020835626
"Pinus contorta",-123.822641297172,39.3490268565306,"US",1021629849
"Pinus contorta",-123.8154,39.3469,"US",1021517753
"Pinus contorta",-123.82447,39.34925,"US",1022514194
"Pinus contorta",-126.433,56.55,"CA",78431546
"Pinus contorta",-123,51.13333,"CA",466191003
"Pinus contorta",-116.92257,34.1223499991234,"US",1021782929
"Pinus contorta",-110.13333,49.56667,"CA",918876602
