"species","lon","lat","countryCode","gbifID"
"Bromus rubens",-2.73358,37.54186,"ES",232654963
"Bromus rubens",-3.00975,37.47828,"ES",232654972
"Bromus rubens",-2.8437,37.57171,"ES",232655442
"Bromus rubens",-1.86516,37.07796,"ES",232655026
"Bromus rubens",-2.60091,36.95688,"ES",232654945
"Bromus rubens",-2.2082,37.76718,"ES",232655443
"Bromus rubens",-2.69003,36.91474,"ES",232654947
"Bromus rubens",-2.60075,36.9568,"ES",232655455
"Bromus rubens",-3.39741,37.16863,"ES",232654777
"Bromus rubens",-2.60614,37.64629,"ES",232655392
"Bromus rubens",-2.79641,37.60814,"ES",232655399
"Bromus rubens",-1.86525,37.07803,"ES",232655025
"Bromus rubens",-2.59547,37.59066,"ES",232655391
"Bromus rubens",-2.96299,36.95235,"ES",232654944
"Bromus rubens",-3.47033,37.21854,"ES",232655312
"Bromus rubens",-2.61992,37.67676,"ES",232654962
"Bromus rubens",-2.72245,36.905,"ES",232655454
"Bromus rubens",-1.67656,37.35958,"ES",232655458
"Bromus rubens",-3.37472,37.15302,"ES",232655315
"Bromus rubens",-3.05958,37.6053,"ES",232655397
"Bromus rubens",-3.04366,37.59115,"ES",232654966
"Bromus rubens",-4.32139,36.71462,"ES",232654645
"Bromus rubens",-4.31869,36.71613,"ES",232654641
"Bromus rubens",-3.75504,37.01463,"ES",232654941
"Bromus rubens",-2.43841,37.00896,"ES",232654612
"Bromus rubens",-2.30402,36.89148,"ES",232654403
"Bromus rubens",-2.43869,37.00823,"ES",232654611
"Bromus rubens",-2.30595,36.89979,"ES",232654404
"Bromus rubens",-2.4639,36.99695,"ES",232654619
"Bromus rubens",-2.29897,36.92642,"ES",232655095
"Bromus rubens",-4.29265,37.01445,"ES",232654555
"Bromus rubens",-2.61913,37.04798,"ES",232654618
"Bromus rubens",-2.28678,36.91763,"ES",232655094
"Bromus rubens",-2.30495,36.8999,"ES",232655191
"Bromus rubens",-2.55583,36.99189,"ES",232654616
"Bromus rubens",-2.30395,36.90956,"ES",232654853
"Bromus rubens",-2.30523,36.89989,"ES",232655190
"Bromus rubens",-2.47361,36.99174,"ES",232654624
"Bromus rubens",-1.8,37.31,"ES",30662589
"Bromus rubens",-2.46735,36.99596,"ES",232654620
"Bromus rubens",-2.4168,36.89942,"ES",232654867
"Bromus rubens",-2.46434,36.99516,"ES",232654622
"Bromus rubens",-2.30458,36.90955,"ES",232655450
"Bromus rubens",-2.55736,36.99309,"ES",232654614
"Bromus rubens",-2.31315,36.90914,"ES",232654852
"Bromus rubens",-2.46151,37.02637,"ES",232655104
"Bromus rubens",-2.43085,37.0221,"ES",232655401
"Bromus rubens",-2.4904,37.06481,"ES",232655098
"Bromus rubens",-2.46138,36.97612,"ES",232654854
"Bromus rubens",-2.46134,36.97634,"ES",232654855
"Bromus rubens",-4.55796,36.97613,"ES",232655209
"Bromus rubens",-2.46499,36.9951,"ES",232654625
"Bromus rubens",-2.46539,37.03705,"ES",232655102
"Bromus rubens",-0.18,38.81,"ES",997617296
"Bromus rubens",-2.46157,36.97625,"ES",232655472
"Bromus rubens",-2.07,37.51,"ES",30660087
"Bromus rubens",-4.55248,36.96234,"ES",232654412
"Bromus rubens",-2.34086,36.87235,"ES",232655096
"Bromus rubens",-2.33853,36.87266,"ES",232654409
"Bromus rubens",-2.26426,37.02382,"ES",232654872
"Bromus rubens",-2.43688,37.0149,"ES",232654632
"Bromus rubens",-4.29005,37.01242,"ES",232655294
"Bromus rubens",-2.89271,37.84587,"ES",232655387
"Bromus rubens",-2.92659,37.86853,"ES",232654840
"Bromus rubens",-4.96672,38.2052,"ES",232654725
"Bromus rubens",-2.47954,37.0561,"ES",232655100
"Bromus rubens",-2.46169,36.97598,"ES",232654411
"Bromus rubens",-2.46594,36.99067,"ES",232654626
"Bromus rubens",-2.43075,37.02196,"ES",232654836
"Bromus rubens",-1.033,39.765,"ES",895231665
"Bromus rubens",-4.49,39.34,"ES",318105254
"Bromus rubens",-0.48,38.61,"ES",318105297
"Bromus rubens",-2.5078,37.04646,"ES",232654610
"Bromus rubens",-2.50472,37.03991,"ES",232654609
"Bromus rubens",-2.30218,37.08183,"ES",232654856
"Bromus rubens",-2.08702,37.0887,"ES",232654858
"Bromus rubens",-4.47,39.34,"ES",318105217
"Bromus rubens",-3.02942,37.74516,"ES",232655029
"Bromus rubens",-0.92,38.54,"ES",318105229
"Bromus rubens",-2.50503,37.04396,"ES",232655473
"Bromus rubens",-5.18605,38.28027,"ES",232655229
"Bromus rubens",-0.187,38.8325,"ES",250784634
"Bromus rubens",-5.26516,38.18926,"ES",232655226
"Bromus rubens",-2.28621,37.07809,"ES",232654859
"Bromus rubens",-2.13633,36.9512,"ES",232655420
"Bromus rubens",-5.25371,38.2503,"ES",232654957
"Bromus rubens",-6.43999,37.22762,"ES",232654559
"Bromus rubens",-2.91262,37.33264,"ES",232655384
"Bromus rubens",-2.87811,37.45815,"ES",232655378
"Bromus rubens",-2.3323,36.8477,"ES",232655097
"Bromus rubens",-3.01776,37.29503,"ES",232655377
"Bromus rubens",-3.41762,37.30863,"ES",232654910
"Bromus rubens",-2.8853,37.26062,"ES",232654911
"Bromus rubens",-2.93732,37.28937,"ES",232655383
"Bromus rubens",-2.33485,36.83781,"ES",232654414
"Bromus rubens",-2.7165,37.48961,"ES",232655381
"Bromus rubens",-2.56895,37.58756,"ES",232654885
"Bromus rubens",-2.28908,37.02814,"ES",232654582
"Bromus rubens",-2.41712,37.00198,"ES",232654562
"Bromus rubens",-2.17876,37.02437,"ES",232654418
"Bromus rubens",-2.17545,37.03005,"ES",232654419
"Bromus rubens",-2.76316,37.42349,"ES",232654907
"Bromus rubens",-2.34802,37.06425,"ES",232654560
"Bromus rubens",-2.28792,36.92176,"ES",232654444
"Bromus rubens",-2.28812,36.92447,"ES",232654445
"Bromus rubens",-2.33367,37.05318,"ES",232654561
"Bromus rubens",-2.93793,37.37663,"ES",232654896
"Bromus rubens",-2.41878,37.01936,"ES",232654566
"Bromus rubens",-2.40815,36.99309,"ES",232654435
"Bromus rubens",-2.42135,37.01911,"ES",232654567
"Bromus rubens",-2.53366,37.49526,"ES",232654886
"Bromus rubens",-2.41693,36.99588,"ES",232654432
"Bromus rubens",-2.94042,37.39631,"ES",232654893
"Bromus rubens",-2.46347,37.00365,"ES",232654454
"Bromus rubens",-2.4499,37.01569,"ES",232654467
"Bromus rubens",-2.35245,36.99116,"ES",232654474
"Bromus rubens",-2.51294,37.14026,"ES",232654590
"Bromus rubens",-2.56312,36.98732,"ES",232654470
"Bromus rubens",-2.55906,37.00468,"ES",232654486
"Bromus rubens",-2.46253,37.00604,"ES",232654456
"Bromus rubens",-2.5213,37.10547,"ES",232654500
"Bromus rubens",-2.52146,37.09749,"ES",232655402
"Bromus rubens",-2.52135,37.0975,"ES",232655403
"Bromus rubens",-2.5604,36.98764,"ES",232654490
"Bromus rubens",-2.51882,37.0873,"ES",232654547
"Bromus rubens",-2.56026,36.99092,"ES",232654492
"Bromus rubens",-2.52473,37.10979,"ES",232654546
"Bromus rubens",-2.5587,36.97139,"ES",232654494
"Bromus rubens",-2.33901,36.99263,"ES",232654479
"Bromus rubens",-2.46243,37.00467,"ES",232654455
"Bromus rubens",-2.53164,36.96363,"ES",232654538
"Bromus rubens",-2.44743,37.02857,"ES",232654495
"Bromus rubens",-2.52381,37.11136,"ES",232654502
"Bromus rubens",-2.17131,36.8668,"ES",232654549
"Bromus rubens",-2.56689,37.05383,"ES",232654484
"Bromus rubens",-2.52446,37.10062,"ES",232654497
"Bromus rubens",-2.46002,37.00946,"ES",232654459
"Bromus rubens",-2.53144,36.96369,"ES",232654536
"Bromus rubens",-2.17045,36.86246,"ES",232654550
"Bromus rubens",-2.52516,37.11979,"ES",232654589
"Bromus rubens",-2.56705,37.0524,"ES",232654483
"Bromus rubens",-2.51344,36.96367,"ES",232654540
"Bromus rubens",-2.28986,36.94615,"ES",232654575
"Bromus rubens",-2.29238,36.95793,"ES",232654511
"Bromus rubens",-2.91505,37.55375,"ES",232654990
"Bromus rubens",-2.53091,36.9532,"ES",232654596
"Bromus rubens",-2.39408,37.76223,"ES",232654991
"Bromus rubens",-2.51782,36.9479,"ES",232654593
"Bromus rubens",-2.28016,36.95074,"ES",232654528
"Bromus rubens",-3.61138,37.67994,"ES",232654439
"Bromus rubens",-4.15291,38.1952,"ES",232654720
"Bromus rubens",-4.08475,38.08922,"ES",232654715
"Bromus rubens",-4.14136,37.01574,"ES",232655241
"Bromus rubens",-4.16328,36.99114,"ES",232655242
"Bromus rubens",-3.35197,37.75,"ES",232655267
"Bromus rubens",-6.817,42.445,"ES",1123931454
"Bromus rubens",-4.03779,38.14709,"ES",232655299
"Bromus rubens",-4.15877,38.17493,"ES",232655341
"Bromus rubens",-3.61141,37.67981,"ES",232655220
"Bromus rubens",-4.11476,38.21688,"ES",232654722
"Bromus rubens",-3.51018,37.69283,"ES",232654410
"Bromus rubens",-3.60951,37.67877,"ES",232654517
"Bromus rubens",-3.51135,37.69224,"ES",232655205
"Bromus rubens",-3.9046,38.30629,"ES",232654745
"Bromus rubens",-3.81481,38.32648,"ES",232655317
"Bromus rubens",-3.8603,38.34965,"ES",232654728
"Bromus rubens",-3.88463,38.31275,"ES",232655305
"Bromus rubens",-3.48678,37.78734,"ES",232654424
"Bromus rubens",-3.51011,37.69276,"ES",232655177
"Bromus rubens",-3.88142,38.31599,"ES",232655318
"Bromus rubens",-3.51122,37.69219,"ES",232654421
"Bromus rubens",-3.93391,38.27105,"ES",232654529
"Bromus rubens",-3.88111,38.32994,"ES",232655307
"Bromus rubens",-4.06351,37.09433,"ES",232654506
"Bromus rubens",-3.51007,37.69276,"ES",232655178
"Bromus rubens",-3.48672,37.78739,"ES",232655210
"Bromus rubens",-3.86165,38.33663,"ES",232655316
"Bromus rubens",4.6946,44.14073,"FR",311117146
