"species","lon","lat","countryCode","gbifID"
"Larrea tridentata",-116.60124,34.3335999991209,"US",1022610624
"Larrea tridentata",-116.5366,33.7381,"US",1021699535
"Larrea tridentata",-116.7262,36.22055,"US",891115786
"Larrea tridentata",-117.11999,36.60728,"US",891115590
"Larrea tridentata",-115.84873,33.1848,"US",1021985213
"Larrea tridentata",-114.55942,34.60058,"US",615426389
"Larrea tridentata",-114.55944,34.60056,"US",1021061598
"Larrea tridentata",-115.36222,33.78861,"US",1022206254
"Larrea tridentata",-116.64251,33.96005,"US",1021821851
"Larrea tridentata",-115.63372,34.59022,"US",1021910528
"Larrea tridentata",-111.93407,33.42023,"US",1052568948
"Larrea tridentata",-115.96732,33.6948899991287,"US",1021289326
"Larrea tridentata",-116.1731,32.9672,"US",1021687261
"Larrea tridentata",-115.59167,34.56083,"US",1021759895
"Larrea tridentata",-114.73995,34.88787,"US",1021045397
"Larrea tridentata",-111.93304,33.41949,"US",1052568942
"Larrea tridentata",-116.1118,33.0191,"US",1021694362
"Larrea tridentata",-101.42896,23.3638,"MX",891711830
"Larrea tridentata",-116.1683,32.7959,"US",1021687318
"Larrea tridentata",-116.30914,33.04962,"US",1021600642
"Larrea tridentata",-115.82806,35.9325,"US",1022227942
"Larrea tridentata",-116.07131,33.9272099991258,"US",1021752069
"Larrea tridentata",-116.15543,32.74746,"US",1021687216
"Larrea tridentata",-116.06723,35.88648,"US",1021343682
"Larrea tridentata",-115.69347,34.24361,"US",1021662306
"Larrea tridentata",-114.71874,36.71278,"US",1098918212
"Larrea tridentata",-116.31158,32.87717,"US",1042752494
"Larrea tridentata",-115.69333,34.24361,"US",1021061632
"Larrea tridentata",-115.69361,34.24361,"US",1021926805
"Larrea tridentata",-116.14229,34.0832999991239,"US",1021277475
"Larrea tridentata",-99.74496,20.99983,"MX",1065588605
"Larrea tridentata",-118.29084,34.92151,"US",1135342127
"Larrea tridentata",-116.14774,34.02851,"US",891064420
"Larrea tridentata",-100.84258,24.55852,"MX",1088913700
"Larrea tridentata",-114.55645,34.49374,"US",1020914386
"Larrea tridentata",-100.84266,24.55876,"MX",1088913722
"Larrea tridentata",-102.21535,26.94521,"MX",1065603578
"Larrea tridentata",-102.21666,26.94242,"MX",1065603546
"Larrea tridentata",-115.80404,33.7083699991285,"US",1021001151
"Larrea tridentata",-116.4797,34.240199999122,"US",1021964293
"Larrea tridentata",-116.15861,33.05833,"US",1042760038
"Larrea tridentata",-112.24917,30.66417,"MX",441672224
"Larrea tridentata",-114.53389,32.79667,"US",1021137865
"Larrea tridentata",-114.58806,32.75167,"US",615426219
"Larrea tridentata",-114.79306,33.65611,"US",1021116729
"Larrea tridentata",-109.23667,30.79972,"MX",441672221
"Larrea tridentata",-116.16958,33.10924,"US",1020823986
"Larrea tridentata",-115.48944,34.57667,"US",1020862688
"Larrea tridentata",-114.72806,33.61083,"US",1022318961
"Larrea tridentata",-116.16419,32.82693,"US",1021492537
"Larrea tridentata",-116.17361,33.15417,"US",1021687371
"Larrea tridentata",-116.30644,33.86339,"US",1021723270
"Larrea tridentata",-115.21028,33.70611,"US",1020906456
