"species","lon","lat","countryCode","gbifID"
"Grevillea rosmarinifolia",143.5833,-36.35,"AU",994788283
"Grevillea rosmarinifolia",146.75,-34.31,"AU",116664276
"Grevillea rosmarinifolia",148.7,-35.27,"AU",996138575
"Grevillea rosmarinifolia",146.5,-33.8833,"AU",116664275
"Grevillea rosmarinifolia",146.75,-34.3167,"AU",993808303
"Grevillea rosmarinifolia",145.75,-34.32,"AU",995869055
"Grevillea rosmarinifolia",146.7333,-33.45,"AU",1061532670
"Grevillea rosmarinifolia",144.47,-37.95,"AU",996101895
"Grevillea rosmarinifolia",144.4667,-37.95,"AU",994788206
"Grevillea rosmarinifolia",146.7917,-37.4667,"AU",995277470
"Grevillea rosmarinifolia",148.4,-35.7333,"AU",38252868
"Grevillea rosmarinifolia",149.1,-35.27,"AU",996138572
"Grevillea rosmarinifolia",141.9333,-36.4167,"AU",994869291
"Grevillea rosmarinifolia",143.5667,-35.85,"AU",994825773
"Grevillea rosmarinifolia",143.9,-37.3,"AU",153553887
"Grevillea rosmarinifolia",142.07,-36.72,"AU",996100483
"Grevillea rosmarinifolia",146.739,-34.3097000328779,"AU",996088030
"Grevillea rosmarinifolia",141.63,-36.55,"AU",996100831
"Grevillea rosmarinifolia",143.9,-37.43,"AU",995569640
"Grevillea rosmarinifolia",141.5,-36.5833,"AU",994667667
"Grevillea rosmarinifolia",151,-33.73,"AU",996138595
"Grevillea rosmarinifolia",148.1833,-36.3,"AU",993435134
"Grevillea rosmarinifolia",146.48,-33.86,"AU",116664272
"Grevillea rosmarinifolia",146.4833,-33.8667,"AU",993790653
"Grevillea rosmarinifolia",146.5,-33.8725000322679,"AU",996088160
"Grevillea rosmarinifolia",148.18,-36.3,"AU",116664284
"Grevillea rosmarinifolia",148.631,-36.1286000352326,"AU",996045477
"Grevillea rosmarinifolia",144.13,-35.63,"AU",996138609
"Grevillea rosmarinifolia",148.1667,-36.2333,"AU",993704734
"Grevillea rosmarinifolia",146.7,-34.3167,"AU",993785494
"Grevillea rosmarinifolia",148.36,-35.93,"AU",116664302
"Grevillea rosmarinifolia",148.3667,-35.9333,"AU",994712185
"Grevillea rosmarinifolia",148.37,-35.93,"AU",995635791
"Grevillea rosmarinifolia",146.7,-34.31,"AU",116664270
"Grevillea rosmarinifolia",146.11667,-33.98333,"AU",995474943
"Grevillea rosmarinifolia",145.7667,-38.4167,"AU",994676766
"Grevillea rosmarinifolia",144.25,-36.6833,"AU",994676764
"Grevillea rosmarinifolia",146.13333,-33.91667,"AU",995474928
"Grevillea rosmarinifolia",147.52,-34.45,"AU",995545998
"Grevillea rosmarinifolia",144.38333,-38.15,"AU",994676738
"Grevillea rosmarinifolia",148.114,-35.85,"AU",995570989
"Grevillea rosmarinifolia",148.1333,-35.85,"AU",993763808
"Grevillea rosmarinifolia",148.13,-35.85,"AU",116664269
"Grevillea rosmarinifolia",146.03,-34.26,"AU",116664273
"Grevillea rosmarinifolia",146.0333,-34.2667,"AU",993792579
"Grevillea rosmarinifolia",146.9667,-37.4167,"AU",994676759
"Grevillea rosmarinifolia",146.7277,-34.3277,"AU",116664271
"Grevillea rosmarinifolia",146.7278,-34.3278,"AU",993789619
"Grevillea rosmarinifolia",150.92,-33.67,"AU",996237693
"Grevillea rosmarinifolia",151.12,-33.75,"AU",996237637
"Grevillea rosmarinifolia",148.13333,-36.58333,"AU",995544830
"Grevillea rosmarinifolia",141.8,-36.45,"AU",993792766
"Grevillea rosmarinifolia",141.8,-36.4167,"AU",995085869
"Grevillea rosmarinifolia",151.65,-30.5,"AU",995466598
"Grevillea rosmarinifolia",142.02,-36.72,"AU",995546044
"Grevillea rosmarinifolia",142.0167,-36.7167,"AU",994676751
"Grevillea rosmarinifolia",146.27,-33.85,"AU",996088116
"Grevillea rosmarinifolia",146.499,-33.8708000322655,"AU",996088129
"Grevillea rosmarinifolia",148.35,-35.48,"AU",116664268
"Grevillea rosmarinifolia",148.35,-35.73,"AU",116664267
"Grevillea rosmarinifolia",149.15,-35.57,"AU",996233358
"Grevillea rosmarinifolia",148.35,-35.4833,"AU",993752332
"Grevillea rosmarinifolia",148.35,-35.7333,"AU",993752283
"Grevillea rosmarinifolia",148.370926976687,-35.6485737932669,"AU",995571001
"Grevillea rosmarinifolia",148.359,-35.8483000348905,"AU",996233462
"Grevillea rosmarinifolia",144.3333,-36.5833,"AU",994801359
"Grevillea rosmarinifolia",146.6,-34.08,"AU",996088207
"Grevillea rosmarinifolia",146.532,-33.874700032271,"AU",996232991
"Grevillea rosmarinifolia",144.5667,-37.7167,"AU",994676724
"Grevillea rosmarinifolia",144.1667,-37.8667,"AU",994676748
"Grevillea rosmarinifolia",146.62,-33.95,"AU",996088190
"Grevillea rosmarinifolia",146.9167,-37.3167,"AU",994676721
"Grevillea rosmarinifolia",146.47,-33.87,"AU",996137912
"Grevillea rosmarinifolia",145.2,-37.6167,"AU",994676790
"Grevillea rosmarinifolia",148.329,-35.5908000345692,"AU",996233224
"Grevillea rosmarinifolia",146.254,-33.8378000322189,"AU",996232515
"Grevillea rosmarinifolia",141.65,-36.55,"AU",994676758
"Grevillea rosmarinifolia",151.2,-33.87,"AU",996233607
"Grevillea rosmarinifolia",145.62,-33.82,"AU",996232807
"Grevillea rosmarinifolia",141.95,-36.45,"AU",995546046
"Grevillea rosmarinifolia",148.22,-35.3,"AU",995788186
"Grevillea rosmarinifolia",144.9667,-37.85,"AU",994676771
"Grevillea rosmarinifolia",149.85,-36.67,"AU",996233524
"Grevillea rosmarinifolia",146.68,-34.36,"AU",116664286
"Grevillea rosmarinifolia",146.67,-34.37,"AU",996232660
"Grevillea rosmarinifolia",146.6833,-34.3667,"AU",993435500
"Grevillea rosmarinifolia",147.4667,-36.8167,"AU",994676761
"Grevillea rosmarinifolia",145,-37.75,"AU",994130828
"Grevillea rosmarinifolia",146.57,-34.27,"AU",996232885
"Grevillea rosmarinifolia",145.15,-37.6667,"AU",994815198
"Grevillea rosmarinifolia",149.92,-37.07,"AU",996088670
"Grevillea rosmarinifolia",142.4667,-36.6167,"AU",994676713
