"species","lon","lat","countryCode","gbifID"
"Coprosma lucida",173.98037,-39.14439,"NZ",98975956
"Coprosma lucida",172.48371,-41.14769,"NZ",98989578
"Coprosma lucida",175.47612,-38.36728,"NZ",99622527
"Coprosma lucida",171.25946,-42.88619,"NZ",99627258
"Coprosma lucida",175.35016,-41.49001,"NZ",98985203
"Coprosma lucida",175.28201,-41.56894,"NZ",98977479
"Coprosma lucida",175.49287,-38.30056,"NZ",99624992
"Coprosma lucida",175.49182,-38.3022,"NZ",99626565
"Coprosma lucida",168.10538,-46.86047,"NZ",99593288
"Coprosma lucida",175.46566,-38.36646,"NZ",99597910
"Coprosma lucida",175.49182,-38.3055,"NZ",99626497
"Coprosma lucida",175.47195,-38.32856,"NZ",99620803
"Coprosma lucida",171.02222,-43.02372,"NZ",99627186
"Coprosma lucida",171.02685,-43.00481,"NZ",99631229
"Coprosma lucida",175.85,-37,"NZ",1090226466
"Coprosma lucida",175.47404,-38.33021,"NZ",99627984
"Coprosma lucida",176.083,-38.6167,"NZ",1090169701
"Coprosma lucida",171.03687,-43.01472,"NZ",99593120
"Coprosma lucida",175.48033,-38.27502,"NZ",99615574
"Coprosma lucida",171.03352,-43.01306,"NZ",99590981
"Coprosma lucida",173.45302,-35.59627,"NZ",99620904
"Coprosma lucida",171.02803,-42.99658,"NZ",99586851
"Coprosma lucida",175.13231,-39.70925,"NZ",99593257
"Coprosma lucida",176.18462,-39.06046,"NZ",99618119
"Coprosma lucida",171.1155,-43.17552,"NZ",99627252
"Coprosma lucida",176.20924,-39.06788,"NZ",99624329
"Coprosma lucida",176.19064,-39.0657,"NZ",99615604
"Coprosma lucida",174.85856,-39.33169,"NZ",99631100
"Coprosma lucida",172.22784,-42.70963,"NZ",99634412
"Coprosma lucida",175.1323,-39.71008,"NZ",99595329
"Coprosma lucida",174.84469,-39.34067,"NZ",99628675
"Coprosma lucida",176.19633,-39.06373,"NZ",98979418
"Coprosma lucida",171.11549,-43.17716,"NZ",99625782
"Coprosma lucida",175.13018,-39.70925,"NZ",99597919
"Coprosma lucida",171.11437,-43.17633,"NZ",99627149
"Coprosma lucida",174.82687,-39.31834,"NZ",99630228
"Coprosma lucida",171.11324,-43.17798,"NZ",99628619
"Coprosma lucida",174.84785,-39.34316,"NZ",99630300
"Coprosma lucida",172.22895,-42.7088,"NZ",99633541
"Coprosma lucida",171.11437,-43.17716,"NZ",99628651
"Coprosma lucida",176.19626,-39.08718,"NZ",99631219
"Coprosma lucida",176.19377,-39.0584,"NZ",98979857
"Coprosma lucida",176.19295,-39.06563,"NZ",99615679
"Coprosma lucida",174.80404,-39.37585,"NZ",99615581
"Coprosma lucida",174.94641,-39.3552,"NZ",99614132
"Coprosma lucida",174.86484,-39.34078,"NZ",99622731
"Coprosma lucida",174.80297,-39.37667,"NZ",99615653
"Coprosma lucida",174.87106,-39.35729,"NZ",99619401
"Coprosma lucida",174.87,-39.35729,"NZ",99620123
"Coprosma lucida",174.82592,-39.30762,"NZ",99636818
"Coprosma lucida",174.8249,-39.30432,"NZ",99597706
"Coprosma lucida",174.87011,-39.34493,"NZ",99613954
"Coprosma lucida",174.86801,-39.34245,"NZ",99614086
"Coprosma lucida",174.8019,-39.37749,"NZ",99618019
"Coprosma lucida",174.90523,-39.33029,"NZ",99618129
"Coprosma lucida",172.08089,-42.74915,"NZ",99631819
"Coprosma lucida",174.84082,-39.41478,"NZ",99593038
"Coprosma lucida",174.91279,-39.31551,"NZ",99625760
"Coprosma lucida",174.9117,-39.31797,"NZ",99627902
"Coprosma lucida",174.87529,-39.35896,"NZ",99624361
"Coprosma lucida",171.11887,-43.17717,"NZ",99625080
"Coprosma lucida",174.958,-39.36514,"NZ",99626503
"Coprosma lucida",174.86591,-39.34079,"NZ",99620836
"Coprosma lucida",174.86379,-39.33995,"NZ",99622548
"Coprosma lucida",174.82387,-39.30102,"NZ",99602997
"Coprosma lucida",174.96654,-39.35777,"NZ",99623518
"Coprosma lucida",174.91279,-39.31468,"NZ",99625108
"Coprosma lucida",174.91172,-39.31632,"NZ",99626532
"Coprosma lucida",174.9387,-39.39058,"NZ",99631709
"Coprosma lucida",174.8801,-39.41499,"NZ",99634916
"Coprosma lucida",174.91367,-39.33692,"NZ",99624362
"Coprosma lucida",174.89279,-39.42082,"NZ",99636817
"Coprosma lucida",174.80233,-39.33383,"NZ",99631824
