"species","lon","lat","countryCode","gbifID"
"Libocedrus bidwillii",171.9478,-41.94303,"NZ",100641964
"Libocedrus bidwillii",172.01212,-41.98804,"NZ",100642331
"Libocedrus bidwillii",172.01973,-41.97401,"NZ",90898334
"Libocedrus bidwillii",172.00986,-41.98064,"NZ",90900870
"Libocedrus bidwillii",171.9999,-41.97739,"NZ",90900946
"Libocedrus bidwillii",172.01098,-41.98311,"NZ",90897025
"Libocedrus bidwillii",171.99879,-41.97657,"NZ",90900953
"Libocedrus bidwillii",172.00322,-41.9782,"NZ",90900962
"Libocedrus bidwillii",172.00542,-41.97819,"NZ",100639436
"Libocedrus bidwillii",172.02202,-41.98388,"NZ",100641065
"Libocedrus bidwillii",171.95665,-41.94546,"NZ",100642000
"Libocedrus bidwillii",172.00433,-41.9782,"NZ",100639410
"Libocedrus bidwillii",172.0088,-41.98723,"NZ",100642365
"Libocedrus bidwillii",171.852,-41.7456,"NZ",1091282241
"Libocedrus bidwillii",171.96332,-41.95367,"NZ",90897270
"Libocedrus bidwillii",172.649,-41.1837,"NZ",1091171206
"Libocedrus bidwillii",176.06241,-40.06069,"NZ",90899390
"Libocedrus bidwillii",175.99721,-40.07142,"NZ",90898686
"Libocedrus bidwillii",172.744,-41.1839,"NZ",1091290000
"Libocedrus bidwillii",176.05732,-40.05182,"NZ",90899055
"Libocedrus bidwillii",176.02107,-40.06443,"NZ",100639392
"Libocedrus bidwillii",176.08178,-40.01967,"NZ",90896103
"Libocedrus bidwillii",176.09632,-39.96772,"NZ",90896282
"Libocedrus bidwillii",176.01685,-40.0646,"NZ",90898862
"Libocedrus bidwillii",175.98678,-40.06541,"NZ",100639326
"Libocedrus bidwillii",173.685,-41.1372,"NZ",1091149414
"Libocedrus bidwillii",176.09526,-39.96691,"NZ",90896195
"Libocedrus bidwillii",176.08927,-39.98067,"NZ",90899813
