"species","lon","lat","countryCode","gbifID"
"Hakea salicifolia",151.57433,-31.5573100288099,"AU",1074416787
"Hakea salicifolia",150.39652,-34.2964600328596,"AU",1073137481
"Hakea salicifolia",152.28244,-30.8894800277548,"AU",1074409720
"Hakea salicifolia",152.46416,-31.8438100292558,"AU",1074732705
"Hakea salicifolia",151.03423,-33.7372600320762,"AU",1069806236
"Hakea salicifolia",150.9362,-33.9451200323703,"AU",1069807252
"Hakea salicifolia",151.26702,-33.8079300321765,"AU",1069879598
"Hakea salicifolia",151.26705,-33.801170032167,"AU",1069879613
"Hakea salicifolia",151.24657,-33.7937600321564,"AU",1069879587
"Hakea salicifolia",151.23714,-33.789920032151,"AU",1069879577
"Hakea salicifolia",151.11725,-33.7462200320889,"AU",1071700929
"Hakea salicifolia",151.22115,-33.7328800320699,"AU",1071701437
"Hakea salicifolia",151.12139,-33.6450200319446,"AU",1069599832
"Hakea salicifolia",150.6627,-33.5914800318678,"AU",1071698720
"Hakea salicifolia",151.1183,-33.646050031946,"AU",1070402852
"Hakea salicifolia",152.36271,-31.1478400281655,"AU",1071972049
"Hakea salicifolia",151.12887,-33.6084300318922,"AU",1074721310
"Hakea salicifolia",151.06377,-33.5272900317756,"AU",1073298881
"Hakea salicifolia",151.06662,-33.741380032082,"AU",1071753194
"Hakea salicifolia",151.10419,-33.6035500318852,"AU",1071700812
"Hakea salicifolia",151.33376,-33.4057500316001,"AU",1071701890
"Hakea salicifolia",151.09962,-33.7621800321116,"AU",1071700627
"Hakea salicifolia",150.71228,-34.6694800333678,"AU",1073638696
"Hakea salicifolia",151.03435,-33.7368100320755,"AU",1071700165
"Hakea salicifolia",150.7193,-34.6712900333702,"AU",1072211819
"Hakea salicifolia",151.41359,-33.3617000315363,"AU",1071703403
"Hakea salicifolia",151.2938,-33.0334700310559,"AU",1070576443
"Hakea salicifolia",151.44953,-33.0916000311416,"AU",1071704204
"Hakea salicifolia",151.71739,-32.9440200309238,"AU",1071705721
"Hakea salicifolia",151.38546,-33.4821900317106,"AU",1071702793
"Hakea salicifolia",151.39643,-33.2424400313626,"AU",1071703087
"Hakea salicifolia",151.11607,-34.04557,"AU",1061589567
"Hakea salicifolia",151.14339,-33.6348000319299,"AU",1071701033
"Hakea salicifolia",151.15438,-33.625050031916,"AU",1074720863
"Hakea salicifolia",151.15865,-33.6242900319149,"AU",1070154141
"Hakea salicifolia",151.81234,-31.3238200284434,"AU",1074412145
"Hakea salicifolia",151.87608,-31.3112500284236,"AU",1074411688
"Hakea salicifolia",151.81001,-31.3278100284497,"AU",1074412175
"Hakea salicifolia",150.6,-33.4,"AU",153570769
"Hakea salicifolia",150.62,-33.52,"AU",995923275
"Hakea salicifolia",150.20996,-33.2787400314156,"AU",1073087457
"Hakea salicifolia",150.9258,-34.29676003286,"AU",1073107905
"Hakea salicifolia",152.48193,-29.6069600256784,"AU",1072680981
"Hakea salicifolia",151.13885,-33.8071700321755,"AU",1073314772
"Hakea salicifolia",151.1409,-33.8158600321878,"AU",1073314929
"Hakea salicifolia",150.54818,-33.991170032435,"AU",1073254702
"Hakea salicifolia",150.5333,-34.4556,"AU",993570165
"Hakea salicifolia",151.09575,-33.7657000321166,"AU",1073311930
"Hakea salicifolia",150.56576,-33.9650000323983,"AU",1073254797
"Hakea salicifolia",150.53,-34.4555,"AU",38335397
"Hakea salicifolia",150.38947,-34.2068800327358,"AU",1073212716
"Hakea salicifolia",151.1331,-33.7736100321278,"AU",1073313077
"Hakea salicifolia",150.5701,-34.0238200324808,"AU",1073253574
"Hakea salicifolia",151.14053,-33.8046700321719,"AU",1073314686
"Hakea salicifolia",151.14234,-33.7818600321396,"AU",1073313678
"Hakea salicifolia",150.98009,-33.6912500320106,"AU",1073046328
"Hakea salicifolia",150.95863,-34.2721700328261,"AU",1073108539
"Hakea salicifolia",152.35437,-29.4743300254607,"AU",1071737756
"Hakea salicifolia",150.29787,-33.8731300322688,"AU",1073205340
"Hakea salicifolia",150.58043,-34.59515,"AU",1061589740
"Hakea salicifolia",150.46776,-33.9286500323471,"AU",1073192753
"Hakea salicifolia",150.38707,-33.8784500322763,"AU",1073193577
"Hakea salicifolia",150.95512,-34.2644000328154,"AU",1073108709
"Hakea salicifolia",150.38725,-33.887400032289,"AU",1073193605
"Hakea salicifolia",150.41879,-33.9026300323105,"AU",1073193133
"Hakea salicifolia",150.65315,-34.5458000332006,"AU",1073110076
"Hakea salicifolia",150.47792,-33.9267500323445,"AU",1073192784
"Hakea salicifolia",150.25008,-33.7959400321595,"AU",1073611649
"Hakea salicifolia",150.3039,-33.768810032121,"AU",1073721934
"Hakea salicifolia",150.29813,-33.7660900321171,"AU",1073206522
"Hakea salicifolia",150.30058,-33.76807003212,"AU",1073206177
"Hakea salicifolia",150.19552,-33.9138200323262,"AU",1073638537
"Hakea salicifolia",150.15012,-34.1662800326795,"AU",1073197070
"Hakea salicifolia",150.15142,-34.169510032684,"AU",1073197031
"Hakea salicifolia",150.27289,-34.0920400325762,"AU",1073203176
"Hakea salicifolia",150.19471,-33.9404400323637,"AU",1073210477
"Hakea salicifolia",152.2,-28.9,"AU",153570772
"Hakea salicifolia",150.3015,-33.7662300321174,"AU",1073206160
"Hakea salicifolia",150.19752,-33.9394300323623,"AU",1073210516
"Hakea salicifolia",150.18422,-33.9521300323802,"AU",1073210439
"Hakea salicifolia",150.19526,-34.0964900325824,"AU",1073219893
"Hakea salicifolia",150.19692,-34.0987100325855,"AU",1073220021
"Hakea salicifolia",150.29983,-33.7643000321146,"AU",1073206388
"Hakea salicifolia",150.30506,-33.7630100321128,"AU",1073206114
"Hakea salicifolia",150.19558,-34.0999300325872,"AU",1073219957
"Hakea salicifolia",151.00396,-34.0915900325755,"AU",1069879705
"Hakea salicifolia",150.01355,-34.1386600326411,"AU",1073646187
"Hakea salicifolia",150.25197,-33.8170700321895,"AU",1073208311
"Hakea salicifolia",150.19082,-33.9343100323551,"AU",1073211032
"Hakea salicifolia",150.00831,-34.1341500326348,"AU",1073197975
